985.920202,47.113037,8.666766,1059.608032,0,0,-34.741104
985.939078,47.113038,8.666765,1059.609702,0,0,-34.357392
985.97805,47.113039,8.666763,1059.613151,0,0,-33.984935
986.007947,47.11304,8.666761,1059.615796,0,0,-33.604647
986.020911,47.113041,8.66676,1059.616943,0,0,-33.447605
986.037926,47.113043,8.666759,1059.616589,0,0,-33.241465
986.062938,47.113046,8.666758,1059.616068,0,0,-32.884041
986.09583,47.11305,8.666756,1059.615383,0,0,-32.643257
986.114663,47.113052,8.666755,1059.61499,0,0,-32.261814
986.118713,47.113053,8.666754,1059.616275,0,0,-32.179781
986.178569,47.113057,8.666748,1059.635267,0,0,-31.496376
986.216562,47.11306,8.666743,1059.647322,0,0,-31.281641
986.218537,47.11306,8.666743,1059.647949,0,0,-31.24707
986.23946,47.113061,8.666742,1059.649204,0,0,-30.880887
986.274455,47.113062,8.66674,1059.651301,0,0,-30.597017
986.305312,47.113063,8.666738,1059.653151,0,0,-30.3177
986.320347,47.113064,8.666738,1059.654053,0,0,-30.174008
986.334316,47.113065,8.666736,1059.657146,0,0,-30.040507
986.361181,47.113069,8.666733,1059.663096,0,0,-29.762836
986.394165,47.113073,8.666729,1059.670401,0,0,-29.481607
986.415154,47.113075,8.666726,1059.675049,0,0,-29.247932
986.419042,47.113076,8.666726,1059.675343,0,0,-29.204653
986.45602,47.113078,8.666724,1059.678144,0,0,-28.937992
986.479041,47.11308,8.666723,1059.679887,0,0,-28.659962
986.5189,47.113083,8.66672,1059.682906,0,0,-28.401001
986.519922,47.113083,8.66672,1059.682983,0,0,-28.390703
986.542907,47.113084,8.666719,1059.678769,0,0,-28.15908
986.574897,47.113085,8.666717,1059.672904,0,0,-27.909328
986.617797,47.113087,8.666715,1059.665039,0,0,-27.532547
986.634769,47.113089,8.666714,1059.663114,0,0,-27.383482
986.662652,47.113092,8.666712,1059.65995,0,0,-27.141671
986.695658,47.113096,8.66671,1059.656206,0,0,-26.890417
986.714638,47.113098,8.666709,1059.654053,0,0,-26.683703
986.719652,47.113099,8.666708,1059.655295,0,0,-26.629094
986.758521,47.113101,8.666704,1059.664929,0,0,-26.380805
986.779541,47.113103,8.666702,1059.670139,0,0,-26.134401
986.818529,47.113106,8.666698,1059.679802,0,0,-25.888999
986.819545,47.113106,8.666698,1059.680054,0,0,-25.877557
986.839561,47.113108,8.666696,1059.681436,0,0,-25.652218
986.874444,47.113112,8.666694,1059.683844,0,0,-25.416317
986.90532,47.113116,8.666692,1059.685975,0,0,-25.197319
986.920335,47.113117,8.666691,1059.687012,0,0,-25.078784
986.934337,47.113118,8.66669,1059.691878,0,0,-24.96825
986.962201,47.113119,8.666689,1059.701563,0,0,-24.756441
986.995176,47.11312,8.666687,1059.713025,0,0,-24.543499
987.015159,47.113121,8.666686,1059.719971,0,0,-24.38468
987.021268,47.113121,8.666686,1059.72033,0,0,-24.336135
987.056086,47.113124,8.666684,1059.722376,0,0,-24.135962
987.081055,47.113126,8.666682,1059.723844,0,0,-23.950694
987.11493,47.113129,8.66668,1059.725835,0,0,-23.750518
987.116918,47.113129,8.66668,1059.725952,0,0,-23.736105
987.141099,47.113131,8.666679,1059.734434,0,0,-23.56077
987.174945,47.113135,8.666677,1059.746306,0,0,-23.373175
987.216798,47.11314,8.666675,1059.760986,0,0,-23.118176
987.234721,47.113141,8.666673,1059.762562,0,0,-23.008979
987.276695,47.113142,8.666671,1059.766252,0,0,-22.84818
987.299602,47.113143,8.666669,1059.768266,0,0,-22.678316
987.319548,47.113144,8.666668,1059.77002,0,0,-22.514963
987.320575,47.113144,8.666668,1059.770295,0,0,-22.506559
987.358622,47.113149,8.666666,1059.78052,0,0,-22.348627
987.379447,47.113151,8.666665,1059.786116,0,0,-22.183189
987.415272,47.113155,8.666663,1059.795743,0,0,-22.031709
987.416303,47.113155,8.666663,1059.796021,0,0,-22.024908
987.439277,47.113157,8.666662,1059.801579,0,0,-21.87338
987.475145,47.11316,8.66666,1059.810257,0,0,-21.723239
987.51519,47.113163,8.666657,1059.819946,0,0,-21.520317
987.535202,47.113165,8.666656,1059.819756,0,0,-21.41891
987.566069,47.113169,8.666654,1059.819463,0,0,-21.286076
987.595074,47.113172,8.666652,1059.819188,0,0,-21.137118
987.618055,47.113174,8.666651,1059.81897,0,0,-21.004572
987.620046,47.113175,8.666651,1059.81881,0,0,-20.993087
987.656928,47.113176,8.666649,1059.815847,0,0,-20.847071
987.679963,47.113177,8.666647,1059.813996,0,0,-20.734289
987.715805,47.113178,8.666645,1059.811117,0,0,-20.591521
987.716822,47.113178,8.666645,1059.811035,0,0,-20.586111
987.739908,47.113181,8.666644,1059.817497,0,0,-20.463274
987.77568,47.113185,8.666642,1059.82751,0,0,-20.321179
987.808786,47.113189,8.66664,1059.836777,0,0,-20.20352
987.816689,47.11319,8.666639,1059.838989,0,0,-20.165919
987.835594,47.113191,8.666638,1059.838032,0,0,-20.075975
987.865669,47.113193,8.666636,1059.836508,0,0,-19.984336
987.896503,47.113196,8.666635,1059.834946,0,0,-19.868373
987.915489,47.113197,8.666634,1059.833984,0,0,-19.786644
987.919464,47.113198,8.666633,1059.834888,0,0,-19.76953
987.958296,47.113202,8.666631,1059.843715,0,0,-19.662521
987.980321,47.113204,8.66663,1059.848722,0,0,-19.566187
988.020259,47.113209,8.666628,1059.857801,0,0,-19.45631
988.021278,47.113209,8.666628,1059.858032,0,0,-19.451498
988.040192,47.11321,8.666627,1059.86042,0,0,-19.362162
988.076048,47.113211,8.666625,1059.864946,0,0,-19.266097
988.106051,47.113212,8.666623,1059.868734,0,0,-19.173159
988.116043,47.113213,8.666622,1059.869995,0,0,-19.148001
988.137912,47.113215,8.666621,1059.877583,0,0,-19.092933
988.163934,47.113218,8.66662,1059.886613,0,0,-18.999986
988.197928,47.113222,8.666618,1059.898409,0,0,-18.924817
988.219822,47.113224,8.666616,1059.906006,0,0,-18.845612
988.221803,47.113224,8.666616,1059.906105,0,0,-18.838444
988.257833,47.113227,8.666616,1059.907911,0,0,-18.77492
988.282693,47.113229,8.666616,1059.909156,0,0,-18.714556
988.318697,47.113232,8.666616,1059.91096,0,0,-18.65839
988.319705,47.113232,8.666616,1059.911011,0,0,-18.655636
988.340575,47.113234,8.666615,1059.917913,0,0,-18.598561
988.377523,47.113239,8.666613,1059.930132,0,0,-18.549868
988.416414,47.113243,8.666611,1059.942993,0,0,-18.482513
988.43742,47.113244,8.66661,1059.949926,0,0,-18.446133
988.460283,47.113245,8.666608,1059.957473,0,0,-18.389289
988.497376,47.113246,8.666606,1059.969716,0,0,-18.344855
988.516271,47.113247,8.666605,1059.975952,0,0,-18.319222
988.526157,47.113248,8.666604,1059.977506,0,0,-18.30581
988.56215,47.113252,8.666602,1059.983163,0,0,-18.270252
988.580214,47.113254,8.666601,1059.986002,0,0,-18.236457
988.616056,47.113258,8.666599,1059.991635,0,0,-18.216222
988.618018,47.113258,8.666599,1059.991943,0,0,-18.212754
988.641016,47.11326,8.666598,1059.994065,0,0,-18.172097
988.675956,47.113263,8.666596,1059.99729,0,0,-18.136703
988.705897,47.113265,8.666594,1060.000052,0,0,-18.11728
988.715912,47.113266,8.666594,1060.000977,0,0,-18.101941
988.735903,47.113268,8.666592,1060.004777,0,0,-18.071323
988.761782,47.113271,8.666591,1060.009697,0,0,-18.049169
988.795855,47.113275,8.666589,1060.016175,0,0,-18.047253
988.816078,47.113277,8.666588,1060.02002,0,0,-18.046188
988.820656,47.113278,8.666588,1060.019882,0,0,-18.045947
988.855659,47.113279,8.666586,1060.018829,0,0,-18.075588
988.88066,47.11328,8.666584,1060.018077,0,0,-18.112048
988.915548,47.113281,8.666582,1060.017027,0,0,-18.144922
988.917521,47.113281,8.666582,1060.016968,0,0,-18.14868
988.940544,47.113284,8.666582,1060.020859,0,0,-18.192542
988.978395,47.113288,8.666582,1060.027257,0,0,-18.241304
989.024405,47.113293,8.666582,1060.035034,0,0,-18.367414
989.036397,47.113294,8.666581,1060.035688,0,0,-18.400284
989.065302,47.113296,8.66658,1060.037265,0,0,-18.509053
989.099282,47.113299,8.666577,1060.039119,0,0,-18.613155
989.116146,47.1133,8.666576,1060.040039,0,0,-18.71331
989.121157,47.113301,8.666576,1060.040211,0,0,-18.743069
989.160202,47.113304,8.666574,1060.041551,0,0,-18.858106
989.181077,47.113305,8.666573,1060.042267,0,0,-18.991416
989.275965,47.113312,8.666567,1060.045523,0,0,-19.372901
989.30593,47.113315,8.666566,1060.046551,0,0,-19.513666
989.318923,47.113316,8.666565,1060.046997,0,0,-19.573692
989.33583,47.113318,8.666564,1060.04753,0,0,-19.651801
989.362825,47.113321,8.666562,1060.048382,0,0,-19.780825
989.396707,47.113325,8.66656,1060.049451,0,0,-19.910725
989.415674,47.113327,8.666559,1060.050049,0,0,-20.013579
989.420665,47.113327,8.666559,1060.050141,0,0,-20.040641
989.460525,47.11333,8.666559,1060.050877,0,0,-20.170022
989.481554,47.113332,8.666559,1060.051265,0,0,-20.280631
989.520401,47.113335,8.666559,1060.051983,0,0,-20.398169
989.521432,47.113335,8.666559,1060.052002,0,0,-20.402847
989.542405,47.113336,8.666558,1060.049306,0,0,-20.498072
989.579306,47.113339,8.666556,1060.044562,0,0,-20.609903
989.663189,47.113346,8.666551,1060.033778,0,0,-20.90619
989.699193,47.113349,8.666549,1060.02915,0,0,-21.009507
989.716089,47.11335,8.666548,1060.026978,0,0,-21.08049
989.721061,47.11335,8.666547,1060.026537,0,0,-21.101376
989.758049,47.113355,8.666545,1060.023256,0,0,-21.190988
989.780933,47.113357,8.666544,1060.021226,0,0,-21.263417
989.815996,47.113361,8.666542,1060.018117,0,0,-21.341322
989.817939,47.113361,8.666542,1060.017944,0,0,-21.346153
989.841943,47.113363,8.666542,1060.013819,0,0,-21.405842
989.879807,47.113366,8.666542,1060.007312,0,0,-21.459983
989.907692,47.113368,8.666542,1060.00252,0,0,-21.512357
989.916672,47.113369,8.666542,1060.000977,0,0,-21.524655
989.939741,47.113372,8.666541,1059.997821,0,0,-21.556251
989.964565,47.113374,8.666539,1059.994426,0,0,-21.590713
989.99958,47.113378,8.666537,1059.989637,0,0,-21.606639
990.018419,47.11338,8.666536,1059.987061,0,0,-21.614138
990.021423,47.113381,8.666536,1059.986365,0,0,-21.615334
990.069432,47.113382,8.666536,1059.97525,0,0,-21.604074
990.081307,47.113383,8.666536,1059.972501,0,0,-21.589065
990.120322,47.113384,8.666536,1059.963469,0,0,-21.55906
990.122292,47.113384,8.666536,1059.963013,0,0,-21.555654
990.141327,47.113387,8.666535,1059.962406,0,0,-21.522734
990.179203,47.113391,8.666533,1059.961199,0,0,-21.480994
990.218045,47.113396,8.666531,1059.959961,0,0,-21.410304
990.239078,47.113397,8.666531,1059.955079,0,0,-21.372026
990.26596,47.113399,8.666531,1059.94884,0,0,-21.302785
990.29693,47.113402,8.666531,1059.941652,0,0,-21.223908
990.316924,47.113403,8.666531,1059.937012,0,0,-21.151535
990.320952,47.113404,8.66653,1059.937051,0,0,-21.136956
990.367603,47.113409,8.666528,1059.937503,0,0,-21.041381
990.381788,47.113411,8.666527,1059.93764,0,0,-20.939253
990.416657,47.113415,8.666525,1059.937978,0,0,-20.828558
990.41768,47.113415,8.666525,1059.937988,0,0,-20.823682
990.441655,47.113416,8.666525,1059.940179,0,0,-20.709338
990.47668,47.113417,8.666525,1059.94338,0,0,-20.589499
990.506524,47.113418,8.666525,1059.946107,0,0,-20.464626
990.516527,47.113419,8.666525,1059.947021,0,0,-20.437274
990.539532,47.113421,8.666524,1059.944022,0,0,-20.374372
990.562412,47.113424,8.666522,1059.94104,0,0,-20.204191
990.597406,47.113428,8.66652,1059.936478,0,0,-20.073497
990.616721,47.11343,8.666519,1059.93396,0,0,-19.959698
990.621446,47.11343,8.666519,1059.933776,0,0,-19.931855
990.667411,47.113435,8.666518,1059.93199,0,0,-19.788593
990.681316,47.113436,8.666517,1059.93145,0,0,-19.628514
990.741205,47.113442,8.666516,1059.929123,0,0,-19.294089
990.778044,47.113445,8.666515,1059.927692,0,0,-19.115685
990.820927,47.113449,8.666513,1059.926025,0,0,-18.830681
990.837925,47.113451,8.666513,1059.925484,0,0,-18.717708
990.862957,47.113454,8.666513,1059.924688,0,0,-18.521509
990.8988,47.113458,8.666513,1059.923547,0,0,-18.323138
990.916808,47.113461,8.666513,1059.922974,0,0,-18.171462
990.921816,47.113461,8.666513,1059.922925,0,0,-18.129284
990.959797,47.113464,8.666512,1059.922555,0,0,-17.928012
990.9827,47.113466,8.666512,1059.922332,0,0,-17.732534
991.043583,47.11347,8.66651,1059.921738,0,0,-17.32075
991.077436,47.113473,8.666509,1059.921409,0,0,-17.110575
991.106436,47.113475,8.666508,1059.921126,0,0,-16.893691
991.117273,47.113476,8.666508,1059.921021,0,0,-16.813316
991.137294,47.113478,8.666507,1059.91913,0,0,-16.66484
991.16731,47.113481,8.666506,1059.916295,0,0,-16.432633
991.198195,47.113483,8.666505,1059.913378,0,0,-16.18846
991.257082,47.113489,8.666504,1059.907817,0,0,-15.684793
991.283062,47.113491,8.666503,1059.905364,0,0,-15.434353
991.316942,47.113495,8.666502,1059.902164,0,0,-15.184713
991.318917,47.113495,8.666502,1059.901978,0,0,-15.166074
991.34313,47.113498,8.666502,1059.904878,0,0,-14.937484
991.376919,47.113502,8.666502,1059.908925,0,0,-14.697957
991.418792,47.113506,8.666502,1059.91394,0,0,-14.345098
991.436795,47.113507,8.666502,1059.919111,0,0,-14.193397
991.46266,47.113508,8.666502,1059.92654,0,0,-13.932999
991.49866,47.113509,8.666502,1059.936879,0,0,-13.679137
991.516547,47.11351,8.666502,1059.942017,0,0,-13.562139
991.539521,47.113513,8.666502,1059.942017,0,0,-13.41187
991.559576,47.113515,8.666502,1059.942017,0,0,-13.154003
991.582583,47.113518,8.666502,1059.942017,0,0,-12.891131
991.617394,47.113521,8.666502,1059.942017,0,0,-12.635399
991.618404,47.113522,8.666502,1059.942017,0,0,-12.62545
991.643479,47.113524,8.666501,1059.941014,0,0,-12.378377
991.677311,47.113528,8.666499,1059.939662,0,0,-12.123151
991.719181,47.113533,8.666496,1059.937988,0,0,-11.76544
991.737187,47.113534,8.666496,1059.941491,0,0,-11.611608
991.767179,47.113537,8.666496,1059.947324,0,0,-11.358452
991.798072,47.113539,8.666496,1059.953333,0,0,-11.097241
991.817086,47.113541,8.666496,1059.957031,0,0,-10.934401
991.828087,47.113542,8.666496,1059.956056,0,0,-10.840184
991.857929,47.113545,8.666496,1059.953411,0,0,-10.573272
991.888046,47.113549,8.666496,1059.950742,0,0,-10.398029
991.917049,47.113552,8.666496,1059.948172,0,0,-10.031357
991.919007,47.113552,8.666496,1059.947998,0,0,-10.010419
991.942828,47.113555,8.666496,1059.950598,0,0,-9.755574
991.977662,47.113559,8.666496,1059.9544,0,0,-9.471991
992.019666,47.113564,8.666496,1059.958984,0,0,-9.072616
992.037542,47.113564,8.666496,1059.95827,0,0,-8.902646
992.06267,47.113565,8.666496,1059.957265,0,0,-8.622392
992.09843,47.113567,8.666496,1059.955836,0,0,-8.332461
992.120442,47.113567,8.666496,1059.954956,0,0,-8.083586
992.123427,47.113568,8.666496,1059.955713,0,0,-8.04984
992.159332,47.113572,8.666496,1059.964814,0,0,-7.762932
992.183519,47.113575,8.666496,1059.970944,0,0,-7.477373
992.217324,47.113579,8.666496,1059.979513,0,0,-7.206942
992.219167,47.113579,8.666496,1059.97998,0,0,-7.188196
992.245391,47.113581,8.666496,1059.978923,0,0,-6.92146
992.277225,47.113583,8.666496,1059.97764,0,0,-6.639915
992.319082,47.113586,8.666496,1059.975952,0,0,-6.23965
992.337093,47.113588,8.666496,1059.980212,0,0,-6.067415
992.364907,47.113591,8.666496,1059.98679,0,0,-5.773228
992.398934,47.113595,8.666496,1059.994838,0,0,-5.49041
992.424889,47.113598,8.666496,1060.000977,0,0,-5.209385
992.425925,47.113598,8.666496,1060.001264,0,0,-5.198168
992.457789,47.113602,8.666496,1060.010098,0,0,-4.919238
992.484666,47.113605,8.666496,1060.01755,0,0,-4.629039
992.517657,47.113609,8.666496,1060.026697,0,0,-4.349806
992.518668,47.113609,8.666496,1060.026978,0,0,-4.337815
992.542722,47.11361,8.666496,1060.027949,0,0,-4.0527
992.577526,47.113612,8.666496,1060.029355,0,0,-3.762639
992.618404,47.113613,8.666496,1060.031006,0,0,-3.355251
992.637441,47.113615,8.666496,1060.029856,0,0,-3.165528
992.666439,47.113619,8.666496,1060.028104,0,0,-2.859752
992.699297,47.113622,8.666496,1060.02612,0,0,-2.554892
992.717428,47.113625,8.666496,1060.025024,0,0,-2.328857
992.723429,47.113625,8.666496,1060.025673,0,0,-2.254035
992.760268,47.113628,8.666496,1060.029655,0,0,-1.957457
992.783288,47.11363,8.666496,1060.032143,0,0,-1.665337
992.818082,47.113632,8.666496,1060.035904,0,0,-1.367233
992.819069,47.113632,8.666496,1060.036011,0,0,-1.35527
992.843066,47.113635,8.666496,1060.033653,0,0,-1.064505
992.88195,47.113639,8.666496,1060.029831,0,0,-0.742271
992.906945,47.113642,8.666496,1060.027375,0,0,-0.427627
992.920925,47.113644,8.666496,1060.026001,0,0,-0.283933
992.937934,47.113646,8.666496,1060.028102,0,0,-0.109105
992.964894,47.113649,8.666496,1060.031431,0,0,0.204764
992.998772,47.113653,8.666496,1060.035616,0,0,0.520011
993.017786,47.113655,8.666496,1060.037964,0,0,0.758171
993.023762,47.113655,8.666496,1060.037445,0,0,0.833035
993.05864,47.113657,8.666496,1060.034417,0,0,1.15596
993.083564,47.113658,8.666496,1060.032253,0,0,1.477766
993.118571,47.113659,8.666496,1060.029213,0,0,1.798855
993.120421,47.113659,8.666496,1060.029053,0,0,1.822231
993.143483,47.113662,8.666498,1060.030884,0,0,2.113616
993.177559,47.113665,8.6665,1060.033591,0,0,2.4341
993.220322,47.11367,8.666502,1060.036987,0,0,2.890169
993.237336,47.113672,8.666502,1060.035416,0,0,3.071626
993.263309,47.113674,8.666502,1060.033017,0,0,3.394086
993.300362,47.113677,8.666502,1060.029594,0,0,3.708233
993.318115,47.113678,8.666502,1060.027954,0,0,3.953314
993.32309,47.113679,8.666502,1060.028443,0,0,4.021996
993.360098,47.113683,8.666502,1060.032081,0,0,4.33455
993.382956,47.113685,8.666502,1060.034328,0,0,4.645666
993.417911,47.113689,8.666502,1060.037765,0,0,4.955444
993.419936,47.113689,8.666502,1060.037964,0,0,4.98085
993.442907,47.11369,8.666503,1060.041974,0,0,5.268992
993.477785,47.113692,8.666505,1060.048061,0,0,5.5822
993.507827,47.113693,8.666507,1060.053305,0,0,5.897132
993.517843,47.113693,8.666508,1060.055054,0,0,5.952647
993.544647,47.113696,8.666508,1060.053577,0,0,6.101208
993.565694,47.113699,8.666508,1060.052417,0,0,6.522443
993.597616,47.113702,8.666508,1060.050658,0,0,6.824244
993.660543,47.113709,8.666508,1060.04719,0,0,7.430256
993.683414,47.113712,8.666508,1060.04593,0,0,7.734252
993.718404,47.113716,8.666508,1060.044002,0,0,8.032583
993.719435,47.113716,8.666508,1060.043945,0,0,8.044938
993.743289,47.113718,8.666509,1060.049357,0,0,8.330887
993.778276,47.113721,8.666511,1060.057293,0,0,8.631599
993.82114,47.113724,8.666513,1060.067017,0,0,9.058381
993.838147,47.113726,8.666513,1060.067017,0,0,9.227709
993.866168,47.113729,8.666513,1060.067017,0,0,9.519324
993.90203,47.113733,8.666513,1060.067017,0,0,9.825063
993.918029,47.113735,8.666513,1060.067017,0,0,10.035986
993.924037,47.113735,8.666514,1060.068633,0,0,10.115193
993.961915,47.113737,8.666516,1060.078822,0,0,10.422493
993.983918,47.113738,8.666517,1060.084742,0,0,10.711753
994.020922,47.113739,8.666519,1060.094696,0,0,11.003879
994.021944,47.113739,8.666519,1060.094971,0,0,11.015653
994.04494,47.113742,8.666519,1060.097812,0,0,11.280686
994.07983,47.113746,8.666519,1060.102123,0,0,11.586519
994.11077,47.113749,8.666519,1060.105946,0,0,11.873989
994.119751,47.11375,8.666519,1060.107056,0,0,11.964617
994.139785,47.113752,8.66652,1060.115155,0,0,12.166757
994.165623,47.113754,8.666522,1060.1256,0,0,12.430306
994.200559,47.113757,8.666524,1060.139724,0,0,12.703047
994.218488,47.113758,8.666525,1060.146973,0,0,12.898254
994.224522,47.113759,8.666525,1060.147928,0,0,12.963954
994.26142,47.113763,8.666525,1060.153773,0,0,13.217944
994.284446,47.113766,8.666525,1060.15742,0,0,13.46861
994.31832,47.113769,8.666525,1060.162786,0,0,13.703241
994.319446,47.11377,8.666525,1060.162964,0,0,13.713328
994.345303,47.113772,8.666526,1060.171971,0,0,13.944945
994.37817,47.113776,8.666528,1060.18342,0,0,14.16477
994.411175,47.11378,8.66653,1060.194918,0,0,14.381277
994.420018,47.113781,8.666531,1060.197998,0,0,14.441502
994.441026,47.113782,8.666531,1060.202084,0,0,14.584583
994.46504,47.113783,8.666531,1060.206755,0,0,14.79825
994.501904,47.113784,8.666531,1060.213925,0,0,14.994792
994.517925,47.113785,8.666531,1060.217041,0,0,15.117252
994.530908,47.113786,8.666531,1060.214761,0,0,15.216487
994.567904,47.11379,8.666533,1060.208263,0,0,15.416936
994.585801,47.113792,8.666534,1060.205119,0,0,15.638171
994.620786,47.113796,8.666536,1060.198975,0,0,15.841501
994.62183,47.113796,8.666536,1060.198814,0,0,15.847567
994.646684,47.113798,8.666538,1060.194997,0,0,16.074956
994.688676,47.113802,8.66654,1060.188547,0,0,16.282894
994.709567,47.113803,8.666542,1060.185339,0,0,16.495045
994.718543,47.113804,8.666542,1060.18396,0,0,16.553034
994.739567,47.113806,8.666543,1060.181066,0,0,16.688859
994.766435,47.113809,8.666545,1060.177369,0,0,16.892519
994.80044,47.113813,8.666547,1060.172689,0,0,17.08502
994.819656,47.113815,8.666548,1060.170044,0,0,17.233219
994.826311,47.113816,8.666548,1060.168148,0,0,17.284547
994.861312,47.113817,8.666548,1060.158176,0,0,17.476666
994.886206,47.113818,8.666548,1060.151084,0,0,17.669711
994.918205,47.113819,8.666548,1060.141968,0,0,17.842637
994.920194,47.113819,8.666548,1060.14144,0,0,17.853384
994.946217,47.113822,8.666549,1060.13454,0,0,18.033284
994.978194,47.113826,8.666551,1060.12606,0,0,18.276516
995.012076,47.11383,8.666553,1060.117076,0,0,18.458091
995.01994,47.113831,8.666553,1060.11499,0,0,18.495102
995.039934,47.113832,8.666555,1060.101437,0,0,18.589197
995.066946,47.113834,8.666556,1060.083128,0,0,18.773584
995.099813,47.113837,8.666558,1060.060849,0,0,18.972995
995.118808,47.113838,8.666559,1060.047974,0,0,19.147763
995.126817,47.113839,8.66656,1060.044848,0,0,19.22145
995.166682,47.113844,8.666562,1060.029288,0,0,19.346381
995.186697,47.113846,8.666563,1060.021476,0,0,19.593373
995.218577,47.11385,8.666565,1060.009033,0,0,19.71497
995.220547,47.11385,8.666565,1060.007883,0,0,19.722484
995.246568,47.113851,8.666565,1059.99269,0,0,19.906346
995.279496,47.113852,8.666565,1059.973465,0,0,20.097671
995.308422,47.113853,8.666565,1059.956576,0,0,20.282803
995.321442,47.113853,8.666565,1059.948975,0,0,20.37275
995.341344,47.113856,8.666566,1059.950417,0,0,20.51024
995.379296,47.11386,8.666568,1059.953167,0,0,20.684726
995.400151,47.113863,8.66657,1059.954678,0,0,20.787534
995.419147,47.113865,8.666571,1059.956055,0,0,20.89274
995.439165,47.113868,8.666572,1059.95784,0,0,21.003602
995.464039,47.113872,8.666573,1059.960059,0,0,21.163857
995.500035,47.113877,8.666575,1059.963269,0,0,21.307689
995.519058,47.11388,8.666576,1059.964966,0,0,21.405102
995.521028,47.11388,8.666576,1059.964467,0,0,21.415192
995.558921,47.113882,8.666579,1059.954877,0,0,21.613077
995.620783,47.113884,8.666582,1059.939221,0,0,21.906864
995.621795,47.113884,8.666582,1059.938965,0,0,21.914804
995.639862,47.113886,8.666583,1059.935798,0,0,22.056593
995.6667,47.113889,8.666585,1059.931093,0,0,22.188465
995.718584,47.113895,8.666588,1059.921997,0,0,22.419959
995.727585,47.113896,8.666588,1059.922166,0,0,22.460117
995.787547,47.1139,8.666592,1059.923294,0,0,22.728006
995.822429,47.113903,8.666594,1059.92395,0,0,22.851467
995.824427,47.113903,8.666594,1059.923559,0,0,22.858538
995.862294,47.113908,8.666596,1059.916153,0,0,22.989104
995.883309,47.11391,8.666597,1059.912042,0,0,23.103738
995.908318,47.113913,8.666599,1059.907151,0,0,23.226685
995.919163,47.113914,8.666599,1059.905029,0,0,23.263354
995.943186,47.113917,8.666601,1059.907644,0,0,23.344574
995.968058,47.11392,8.666602,1059.910351,0,0,23.464671
996.007046,47.113924,8.666604,1059.914595,0,0,23.57238
996.020094,47.113926,8.666605,1059.916016,0,0,23.644634
996.028072,47.113926,8.666605,1059.914962,0,0,23.688814
996.079054,47.113928,8.666605,1059.90823,0,0,23.800837
996.087946,47.113929,8.666605,1059.907055,0,0,23.911408
996.119003,47.11393,8.666605,1059.902954,0,0,23.995736
996.1248,47.11393,8.666605,1059.904454,0,0,24.011477
996.152835,47.113933,8.666607,1059.911707,0,0,24.114432
996.183681,47.113937,8.666609,1059.919687,0,0,24.211451
996.215692,47.11394,8.66661,1059.927968,0,0,24.303777
996.223752,47.113941,8.666611,1059.930054,0,0,24.331032
996.243537,47.113943,8.666612,1059.931304,0,0,24.397929
996.271538,47.113945,8.666614,1059.933073,0,0,24.489134
996.308533,47.113948,8.666616,1059.93541,0,0,24.575497
996.318424,47.113949,8.666616,1059.936035,0,0,24.610165
996.330419,47.11395,8.666617,1059.942569,0,0,24.65221
996.390412,47.113957,8.666621,1059.975247,0,0,24.804424
996.419272,47.11396,8.666622,1059.990967,0,0,24.868882
996.42429,47.11396,8.666622,1059.992154,0,0,24.880089
996.451281,47.113961,8.666624,1059.99854,0,0,24.949392
996.480164,47.113962,8.666625,1060.005374,0,0,25.007587
996.527189,47.113964,8.666628,1060.0165,0,0,25.066065
996.529165,47.113964,8.666628,1060.016968,0,0,25.073173
996.543183,47.113966,8.666629,1060.02274,0,0,25.123596
996.571151,47.113969,8.66663,1060.034257,0,0,25.182279
996.603042,47.113973,8.666632,1060.047389,0,0,25.242429
996.624027,47.113976,8.666634,1060.05603,0,0,25.282337
996.631027,47.113976,8.666634,1060.056616,0,0,25.29565
996.668907,47.113981,8.666636,1060.059783,0,0,25.338359
996.687922,47.113983,8.666637,1060.061373,0,0,25.393672
996.718916,47.113987,8.666639,1060.063965,0,0,25.435584
996.720909,47.113987,8.666639,1060.063811,0,0,25.43828
996.752802,47.113989,8.666641,1060.061348,0,0,25.491996
996.778794,47.113991,8.666643,1060.059342,0,0,25.536402
996.813722,47.113994,8.666645,1060.056645,0,0,25.587989
996.82168,47.113995,8.666645,1060.05603,0,0,25.599778
996.840672,47.113997,8.666646,1060.051411,0,0,25.627916
996.868557,47.114,8.666648,1060.044629,0,0,25.688666
996.907552,47.114005,8.66665,1060.035145,0,0,25.727931
996.920555,47.114006,8.666651,1060.031982,0,0,25.761192
996.928433,47.114006,8.666651,1060.02983,0,0,25.781345
996.966431,47.114008,8.666654,1060.019449,0,0,25.816674
996.988306,47.114009,8.666655,1060.013473,0,0,25.869411
997.019303,47.11401,8.666657,1060.005005,0,0,25.902368
997.021332,47.11401,8.666658,1060.003596,0,0,25.904525
997.053399,47.114014,8.666659,1059.981335,0,0,25.938803
997.079181,47.114017,8.666661,1059.963437,0,0,25.977539
997.112182,47.11402,8.666663,1059.940527,0,0,26.007374
997.120059,47.114021,8.666663,1059.935059,0,0,26.017522
997.139091,47.114023,8.666664,1059.927615,0,0,26.042041
997.224936,47.114033,8.666668,1059.894043,0,0,26.136239
997.228937,47.114033,8.666668,1059.891125,0,0,26.14063
997.26682,47.114036,8.666671,1059.863495,0,0,26.170891
