715.827464,47.120415,8.672593,1057.023395,0,0,0
715.852437,47.120417,8.67259,1057.034031,0,0,0
715.887312,47.120419,8.672587,1057.048885,0,0,0
715.913202,47.120421,8.672584,1057.059913,0,0,0
715.932173,47.120422,8.672582,1057.067993,0,0,0
715.948205,47.120424,8.67258,1057.080288,0,0,0
715.973185,47.120427,8.672577,1057.099443,0,0,0
716.0051,47.120431,8.672573,1057.123917,0,0,0
716.026092,47.120434,8.67257,1057.140015,0,0,0
716.035048,47.120434,8.672569,1057.144909,0,0,0
716.070936,47.120436,8.672562,1057.164522,0,0,0
716.093919,47.120436,8.672558,1057.177082,0,0,0
716.12482,47.120438,8.672553,1057.19397,0,0,0
716.126802,47.120438,8.672553,1057.19544,0,0,0
716.152799,47.12044,8.67255,1057.214724,0,0,0
716.187685,47.120442,8.672546,1057.240602,0,0,0
716.212679,47.120444,8.672543,1057.259141,0,0,0
716.228661,47.120445,8.672542,1057.270996,0,0,0
716.245544,47.120446,8.672539,1057.28269,0,0,0
716.273574,47.120447,8.672534,1057.302104,0,0,0
716.305444,47.120448,8.672528,1057.324178,0,0,0
716.325419,47.120449,8.672524,1057.338013,0,0,0
716.338424,47.12045,8.672523,1057.350427,0,0,0
716.369277,47.120452,8.67252,1057.379879,0,0,0
716.393272,47.120454,8.672517,1057.402785,0,0,0
716.429127,47.120457,8.672513,1057.437012,0,0,0
716.431147,47.120457,8.672513,1057.438845,0,0,0
716.453158,47.12046,8.672509,1057.45882,0,0,0
716.490148,47.120464,8.672502,1057.492388,0,0,0
716.513033,47.120467,8.672498,1057.513157,0,0,0
716.525034,47.120468,8.672496,1057.524048,0,0,0
716.54702,47.120469,8.672493,1057.545647,0,0,0
716.573941,47.12047,8.67249,1057.572095,0,0,0
716.608896,47.120471,8.672486,1057.606434,0,0,0
716.627795,47.120472,8.672483,1057.625,0,0,0
716.63583,47.120473,8.672482,1057.631364,0,0,0
716.676947,47.120476,8.672476,1057.663931,0,0,0
716.698893,47.120477,8.672472,1057.681313,0,0,0
716.728743,47.12048,8.672467,1057.704956,0,0,0
716.729795,47.12048,8.672467,1057.706054,0,0,0
716.78968,47.12048,8.672457,1057.768617,0,0,0
716.813433,47.12048,8.672452,1057.793433,0,0,0
716.826426,47.12048,8.67245,1057.807007,0,0,0
716.845442,47.12048,8.672448,1057.82281,0,0,0
716.873439,47.120481,8.672444,1057.846077,0,0,0
716.906872,47.120483,8.67244,1057.873861,0,0,0
716.92631,47.120483,8.672438,1057.890015,0,0,0
716.967156,47.120486,8.672431,1057.929368,0,0,0
716.993181,47.120488,8.672426,1057.954442,0,0,0
717.027038,47.120491,8.672421,1057.987061,0,0,0
717.028069,47.120491,8.67242,1057.987842,0,0,0
717.055064,47.120492,8.672416,1058.008299,0,0,0
717.089952,47.120493,8.67241,1058.034738,0,0,0
717.11392,47.120494,8.672405,1058.052901,0,0,0
717.125942,47.120495,8.672403,1058.062012,0,0,0
717.146858,47.120495,8.672401,1058.082364,0,0,0
717.173815,47.120495,8.672398,1058.108593,0,0,0
717.205813,47.120495,8.672394,1058.139728,0,0,0
717.226683,47.120495,8.672392,1058.160034,0,0,0
717.234716,47.120495,8.67239,1058.16653,0,0,0
717.265547,47.120498,8.672385,1058.191461,0,0,0
717.300588,47.120501,8.672379,1058.219796,0,0,0
717.325562,47.120502,8.672375,1058.23999,0,0,0
717.327452,47.120502,8.672374,1058.241868,0,0,0
717.353449,47.120502,8.67237,1058.267696,0,0,0
717.388396,47.120502,8.672364,1058.302416,0,0,0
717.413277,47.120502,8.67236,1058.327136,0,0,0
717.429263,47.120502,8.672358,1058.343018,0,0,0
717.447272,47.120503,8.672354,1058.361037,0,0,0
717.473152,47.120504,8.67235,1058.386932,0,0,0
717.507193,47.120506,8.672344,1058.420992,0,0,0
717.526132,47.120506,8.67234,1058.439941,0,0,0
717.538032,47.120507,8.672338,1058.451877,0,0,0
717.56705,47.120509,8.672333,1058.480981,0,0,0
717.594058,47.120511,8.672329,1058.508069,0,0,0
717.627881,47.120514,8.672323,1058.541992,0,0,0
717.628906,47.120514,8.672323,1058.543165,0,0,0
717.653899,47.120514,8.67232,1058.571765,0,0,0
717.693798,47.120514,8.672316,1058.617423,0,0,0
717.713771,47.120514,8.672313,1058.640278,0,0,0
717.725808,47.120514,8.672312,1058.654053,0,0,0
717.749762,47.120515,8.672308,1058.680583,0,0,0
717.773822,47.120516,8.672304,1058.70723,0,0,0
717.806684,47.120517,8.672298,1058.743627,0,0,0
717.82864,47.120518,8.672295,1058.767944,0,0,0
717.8378,47.120518,8.672293,1058.776947,0,0,0
717.865546,47.120518,8.672288,1058.804217,0,0,0
717.897529,47.120518,8.672283,1058.835653,0,0,0
717.926384,47.120518,8.672277,1058.864014,0,0,0
717.92742,47.120518,8.672277,1058.865288,0,0,0
717.953408,47.120518,8.672273,1058.897238,0,0,0
717.989389,47.120518,8.672267,1058.941475,0,0,0
718.013287,47.120518,8.672263,1058.970856,0,0,0
718.027262,47.120518,8.67226,1058.988037,0,0,0
718.046273,47.120518,8.672257,1059.007258,0,0,0
718.074143,47.120518,8.672252,1059.035438,0,0,0
718.106145,47.120518,8.672247,1059.067794,0,0,0
718.126142,47.120518,8.672243,1059.088013,0,0,0
718.139155,47.120519,8.672242,1059.103885,0,0,0
718.167033,47.120521,8.672238,1059.137891,0,0,0
718.194016,47.120523,8.672235,1059.170805,0,0,0
718.227016,47.120525,8.672232,1059.21106,0,0,0
718.229021,47.120525,8.672231,1059.212964,0,0,0
718.253901,47.120525,8.672227,1059.2366,0,0,0
718.288899,47.120525,8.672221,1059.26985,0,0,0
718.313894,47.120525,8.672217,1059.293595,0,0,0
718.326982,47.120525,8.672215,1059.30603,0,0,0
718.347777,47.120525,8.672211,1059.327904,0,0,0
718.373775,47.120525,8.672207,1059.355252,0,0,0
718.405791,47.120525,8.672201,1059.38893,0,0,0
718.428639,47.120525,8.672197,1059.412964,0,0,0
718.437677,47.120525,8.672196,1059.421002,0,0,0
718.47167,47.120525,8.672192,1059.451233,0,0,0
718.498528,47.120525,8.672189,1059.475119,0,0,0
718.526505,47.120525,8.672186,1059.5,0,0,0
718.5276,47.120525,8.672186,1059.501054,0,0,0
718.553535,47.120525,8.672181,1059.525997,0,0,0
718.589386,47.120525,8.672175,1059.560478,0,0,0
718.613412,47.120525,8.672171,1059.583585,0,0,0
718.627408,47.120525,8.672169,1059.597046,0,0,0
718.646267,47.120525,8.672166,1059.611256,0,0,0
718.674285,47.120525,8.672161,1059.632367,0,0,0
718.708183,47.120525,8.672155,1059.657908,0,0,0
718.728178,47.120525,8.672152,1059.672974,0,0,0
718.767201,47.120522,8.672147,1059.70848,0,0,0
718.79705,47.12052,8.672144,1059.735639,0,0,0
718.827054,47.120518,8.67214,1059.762939,0,0,0
718.829057,47.120518,8.67214,1059.764066,0,0,0
718.853935,47.120518,8.672136,1059.778063,0,0,0
718.888935,47.120518,8.67213,1059.797754,0,0,0
718.931838,47.120518,8.672123,1059.821892,0,0,0
718.933804,47.120518,8.672123,1059.822998,0,0,0
718.973818,47.120518,8.672118,1059.858051,0,0,0
719.00667,47.120518,8.672114,1059.88683,0,0,0
719.028561,47.120518,8.672112,1059.906006,0,0,0
719.038541,47.120518,8.67211,1059.91294,0,0,0
719.066546,47.120518,8.672105,1059.9324,0,0,0
719.09744,47.120518,8.672099,1059.953867,0,0,0
719.126414,47.120518,8.672094,1059.973999,0,0,0
719.127459,47.120518,8.672094,1059.974736,0,0,0
719.153331,47.120518,8.67209,1059.992975,0,0,0
719.189291,47.120518,8.672084,1060.018325,0,0,0
719.214175,47.120518,8.672079,1060.035868,0,0,0
719.227192,47.120518,8.672077,1060.045044,0,0,0
719.246212,47.120518,8.672075,1060.053497,0,0,0
719.27618,47.120518,8.672072,1060.066815,0,0,0
719.306085,47.120518,8.672068,1060.080106,0,0,0
719.326073,47.120518,8.672066,1060.088989,0,0,0
719.339061,47.120517,8.672064,1060.095755,0,0,0
719.367935,47.120516,8.672059,1060.110797,0,0,0
719.393906,47.120515,8.672054,1060.124327,0,0,0
719.42777,47.120514,8.672049,1060.141968,0,0,0
719.428807,47.120514,8.672048,1060.142256,0,0,0
719.453788,47.120514,8.672044,1060.14921,0,0,0
719.493651,47.120514,8.672037,1060.160306,0,0,0
719.513664,47.120514,8.672034,1060.165876,0,0,0
719.528635,47.120514,8.672031,1060.170044,0,0,0
719.549516,47.120514,8.672029,1060.178274,0,0,0
719.573528,47.120514,8.672026,1060.187738,0,0,0
719.606551,47.120514,8.672022,1060.200753,0,0,0
719.627435,47.120514,8.67202,1060.208984,0,0,0
719.635466,47.120513,8.672019,1060.208905,0,0,0
719.666443,47.120511,8.672013,1060.208599,0,0,0
719.700348,47.120508,8.672007,1060.208264,0,0,0
719.726307,47.120506,8.672003,1060.208008,0,0,0
719.728302,47.120506,8.672003,1060.208299,0,0,0
719.754237,47.120506,8.672,1060.21209,0,0,0
719.789196,47.120506,8.671996,1060.217199,0,0,0
719.81407,47.120506,8.671993,1060.220835,0,0,0
719.829037,47.120506,8.671991,1060.223022,0,0,0
719.846075,47.120506,8.671988,1060.224597,0,0,0
719.873956,47.120505,8.671983,1060.227173,0,0,0
719.907003,47.120503,8.671978,1060.230227,0,0,0
719.926792,47.120502,8.671974,1060.232056,0,0,0
719.939801,47.120502,8.671973,1060.231788,0,0,0
719.967835,47.120502,8.67197,1060.231211,0,0,0
719.993823,47.120502,8.671967,1060.230677,0,0,0
720.027682,47.120502,8.671963,1060.22998,0,0,0
720.029679,47.120502,8.671962,1060.229703,0,0,0
720.05463,47.1205,8.671958,1060.22623,0,0,0
720.095671,47.120497,8.671951,1060.220517,0,0,0
720.114426,47.120496,8.671948,1060.217906,0,0,0
720.128537,47.120495,8.671946,1060.215942,0,0,0
720.149418,47.120495,8.671943,1060.211141,0,0,0
720.174315,47.120495,8.67194,1060.205416,0,0,0
720.206351,47.120495,8.671937,1060.19805,0,0,0
720.228344,47.120495,8.671934,1060.192993,0,0,0
720.239315,47.120494,8.671933,1060.188542,0,0,0
720.266204,47.120493,8.67193,1060.177634,0,0,0
720.327038,47.120491,8.671923,1060.152954,0,0,0
720.328073,47.120491,8.671923,1060.152391,0,0,0
720.354193,47.120491,8.671918,1060.13817,0,0,0
720.388917,47.120491,8.671912,1060.119264,0,0,0
720.413923,47.120491,8.671908,1060.10565,0,0,0
720.427932,47.120491,8.671906,1060.098022,0,0,0
720.446774,47.12049,8.671903,1060.090642,0,0,0
720.474798,47.120487,8.6719,1060.079665,0,0,0
720.507818,47.120485,8.671896,1060.066732,0,0,0
720.52766,47.120483,8.671894,1060.05896,0,0,0
720.54068,47.120483,8.671892,1060.048937,0,0,0
720.567671,47.120482,8.671887,1060.028161,0,0,0
720.594531,47.120481,8.671883,1060.007484,0,0,0
720.627565,47.12048,8.671877,1059.982056,0,0,0
720.629621,47.120479,8.671877,1059.980797,0,0,0
720.654502,47.120478,8.671874,1059.965571,0,0,0
720.694432,47.120474,8.671869,1059.941134,0,0,0
720.714314,47.120473,8.671867,1059.928966,0,0,0
720.727298,47.120472,8.671865,1059.921021,0,0,0
720.749292,47.120472,8.671863,1059.901594,0,0,0
720.774166,47.120472,8.67186,1059.879624,0,0,0
720.807161,47.120472,8.671856,1059.850481,0,0,0
720.829154,47.120472,8.671854,1059.831055,0,0,0
720.838171,47.120472,8.671853,1059.82453,0,0,0
720.867098,47.120471,8.671848,1059.803596,0,0,0
720.900046,47.120469,8.671842,1059.779752,0,0,0
720.930897,47.120468,8.671837,1059.757426,0,0,0
720.932893,47.120468,8.671837,1059.755981,0,0,0
720.989944,47.120464,8.67183,1059.694088,0,0,0
721.014769,47.120462,8.671827,1059.667156,0,0,0
721.028759,47.120461,8.671825,1059.651978,0,0,0
721.047761,47.12046,8.671823,1059.630262,0,0,0
721.077775,47.120459,8.67182,1059.595961,0,0,0
721.107767,47.120457,8.671816,1059.561687,0,0,0
721.127671,47.120457,8.671814,1059.53894,0,0,0
721.141653,47.120456,8.671812,1059.52425,0,0,0
721.168538,47.120454,8.671807,1059.496003,0,0,0
721.196544,47.120451,8.671802,1059.466577,0,0,0
721.228518,47.120449,8.671797,1059.432983,0,0,0
721.230574,47.120449,8.671797,1059.430803,0,0,0
721.256452,47.120448,8.671794,1059.403376,0,0,0
721.290394,47.120447,8.67179,1059.367401,0,0,0
721.316414,47.120446,8.671787,1059.339823,0,0,0
721.327566,47.120445,8.671785,1059.328003,0,0,0
721.349275,47.120444,8.671783,1059.304516,0,0,0
721.375276,47.120442,8.67178,1059.276387,0,0,0
721.407303,47.120439,8.671776,1059.241738,0,0,0
721.430131,47.120438,8.671774,1059.217041,0,0,0
721.438156,47.120437,8.671773,1059.210476,0,0,0
721.467159,47.120436,8.671767,1059.186748,0,0,0
721.498168,47.120435,8.671762,1059.161378,0,0,0
721.528011,47.120434,8.671757,1059.136963,0,0,0
721.529044,47.120434,8.671757,1059.135909,0,0,0
721.555035,47.120432,8.671753,1059.10939,0,0,0
721.590071,47.120429,8.671749,1059.073643,0,0,0
721.61491,47.120427,8.671746,1059.048299,0,0,0
721.629945,47.120426,8.671744,1059.032959,0,0,0
721.647941,47.120425,8.671742,1059.011456,0,0,0
721.675954,47.120424,8.671739,1058.977983,0,0,0
721.707844,47.120423,8.671736,1058.939878,0,0,0
721.727814,47.120422,8.671734,1058.916016,0,0,0
721.740811,47.120421,8.671732,1058.902379,0,0,0
721.768784,47.120418,8.671727,1058.87303,0,0,0
721.795685,47.120415,8.671722,1058.844805,0,0,0
721.828802,47.120411,8.671716,1058.810059,0,0,0
721.830673,47.120411,8.671716,1058.808421,0,0,0
721.855553,47.120409,8.671713,1058.78665,0,0,0
721.890553,47.120407,8.671709,1058.756022,0,0,0
721.915496,47.120405,8.671707,1058.734195,0,0,0
721.937471,47.120403,8.671704,1058.714966,0,0,0
721.954432,47.120403,8.671702,1058.696652,0,0,0
721.9744,47.120402,8.6717,1058.675093,0,0,0
722.007335,47.1204,8.671696,1058.639532,0,0,0
722.02916,47.120399,8.671693,1058.615967,0,0,0
722.039205,47.120399,8.671692,1058.604803,0,0,0
722.068175,47.120396,8.671688,1058.572608,0,0,0
722.128126,47.120392,8.671681,1058.505981,0,0,0
722.129075,47.120392,8.671681,1058.505142,0,0,0
722.154941,47.120389,8.671678,1058.482275,0,0,0
722.19002,47.120385,8.671674,1058.451262,0,0,0
722.214816,47.120382,8.671672,1058.429341,0,0,0
722.229889,47.12038,8.67167,1058.416016,0,0,0
722.247895,47.12038,8.671668,1058.400932,0,0,0
722.276926,47.120379,8.671664,1058.376611,0,0,0
722.308801,47.120377,8.671661,1058.349909,0,0,0
722.32781,47.120377,8.671659,1058.333984,0,0,0
722.340655,47.120375,8.671657,1058.325908,0,0,0
722.371607,47.120372,8.671654,1058.306449,0,0,0
722.395571,47.120369,8.671651,1058.291382,0,0,0
722.433394,47.120365,8.671647,1058.267603,0,0,0
722.434404,47.120365,8.671647,1058.266968,0,0,0
722.455405,47.120363,8.671645,1058.256451,0,0,0
722.494285,47.12036,8.67164,1058.236983,0,0,0
722.515275,47.120359,8.671637,1058.226472,0,0,0
722.528258,47.120358,8.671636,1058.219971,0,0,0
722.549173,47.120355,8.671633,1058.208141,0,0,0
722.575145,47.120352,8.67163,1058.193452,0,0,0
722.608191,47.120348,8.671627,1058.174762,0,0,0
722.62905,47.120346,8.671624,1058.162964,0,0,0
722.638057,47.120346,8.671623,1058.160875,0,0,0
722.668062,47.120345,8.67162,1058.153917,0,0,0
722.697937,47.120343,8.671616,1058.146989,0,0,0
722.728009,47.120342,8.671613,1058.140015,0,0,0
722.729995,47.120342,8.671613,1058.139118,0,0,0
722.76784,47.120338,8.671608,1058.122027,0,0,0
722.789899,47.120335,8.671606,1058.112065,0,0,0
722.814819,47.120333,8.671603,1058.100812,0,0,0
722.829916,47.120331,8.671601,1058.093994,0,0,0
722.847801,47.120329,8.671599,1058.085566,0,0,0
722.887738,47.120324,8.671595,1058.066748,0,0,0
722.90906,47.120322,8.671592,1058.0567,0,0,0
722.927579,47.120319,8.67159,1058.047974,0,0,0
722.940574,47.120318,8.671589,1058.046055,0,0,0
722.969439,47.120316,8.671587,1058.041795,0,0,0
723.008509,47.120313,8.671585,1058.036027,0,0,0
723.029296,47.120312,8.671584,1058.032959,0,0,0
723.030334,47.120312,8.671584,1058.032741,0,0,0
723.061313,47.120308,8.67158,1058.026228,0,0,0
723.09229,47.120305,8.671577,1058.019716,0,0,0
723.115265,47.120302,8.671574,1058.014887,0,0,0
723.129173,47.1203,8.671573,1058.011963,0,0,0
723.150081,47.120298,8.671571,1058.017153,0,0,0
723.192062,47.120293,8.671569,1058.027573,0,0,0
723.208212,47.120291,8.671568,1058.031582,0,0,0
723.22999,47.120289,8.671567,1058.036987,0,0,0
723.238016,47.120288,8.671566,1058.038128,0,0,0
723.270806,47.120284,8.671562,1058.042787,0,0,0
723.29982,47.120281,8.671559,1058.04691,0,0,0
723.328785,47.120277,8.671556,1058.051025,0,0,0
723.32993,47.120277,8.671555,1058.051582,0,0,0
723.35884,47.120276,8.671554,1058.065631,0,0,0
723.390644,47.120275,8.671552,1058.081085,0,0,0
723.419603,47.120274,8.67155,1058.095158,0,0,0
723.429517,47.120274,8.67155,1058.099976,0,0,0
723.448532,47.120271,8.671548,1058.109012,0,0,0
723.479496,47.120268,8.671544,1058.123728,0,0,0
723.50844,47.120264,8.671541,1058.137484,0,0,0
723.528407,47.120262,8.671538,1058.146973,0,0,0
723.541301,47.120261,8.671538,1058.155664,0,0,0
723.569306,47.120258,8.671536,1058.174541,0,0,0
723.59532,47.120255,8.671535,1058.192077,0,0,0
723.629277,47.120251,8.671533,1058.214966,0,0,0
723.631297,47.12025,8.671533,1058.215555,0,0,0
723.655203,47.120248,8.671531,1058.222527,0,0,0
723.696177,47.120243,8.671529,1058.234476,0,0,0
723.715155,47.120241,8.671528,1058.24001,0,0,0
723.728899,47.120239,8.671527,1058.244019,0,0,0
723.75205,47.120237,8.671526,1058.260548,0,0,0
723.776002,47.120234,8.671524,1058.27765,0,0,0
723.808888,47.12023,8.671522,1058.30113,0,0,0
723.82977,47.120228,8.671521,1058.31604,0,0,0
723.837798,47.120227,8.671521,1058.322608,0,0,0
723.868777,47.120223,8.671519,1058.347956,0,0,0
723.89665,47.12022,8.671517,1058.370762,0,0,0
723.928684,47.120216,8.671515,1058.396973,0,0,0
723.9357,47.120216,8.671515,1058.401707,0,0,0
723.956621,47.120213,8.671514,1058.415826,0,0,0
723.990562,47.120209,8.671512,1058.43873,0,0,0
724.015579,47.120206,8.671511,1058.455612,0,0,0
724.02944,47.120205,8.67151,1058.464966,0,0,0
724.048415,47.120203,8.671509,1058.475034,0,0,0
724.097533,47.120197,8.671506,1058.501095,0,0,0
724.112283,47.120195,8.671505,1058.508921,0,0,0
724.129289,47.120193,8.671504,1058.517944,0,0,0
724.170264,47.120189,8.671502,1058.550876,0,0,0
724.201202,47.120185,8.6715,1058.575741,0,0,0
724.230141,47.120182,8.671498,1058.598999,0,0,0
724.23118,47.120182,8.671498,1058.599681,0,0,0
724.271039,47.120177,8.671496,1058.625851,0,0,0
724.295034,47.120175,8.671495,1058.641604,0,0,0
724.315043,47.120172,8.671493,1058.654741,0,0,0
724.329055,47.120171,8.671493,1058.66394,0,0,0
724.350894,47.120168,8.671491,1058.683662,0,0,0
724.374929,47.120165,8.67149,1058.705367,0,0,0
724.409925,47.120161,8.671488,1058.73697,0,0,0
724.429895,47.120159,8.671487,1058.755005,0,0,0
724.437928,47.120158,8.671487,1058.761501,0,0,0
724.469788,47.120155,8.671487,1058.787265,0,0,0
724.495782,47.120152,8.671487,1058.808285,0,0,0
724.528769,47.120148,8.671487,1058.834961,0,0,0
724.530766,47.120147,8.671487,1058.836763,0,0,0
724.555775,47.120145,8.671485,1058.859339,0,0,0
724.590652,47.120141,8.671483,1058.890824,0,0,0
724.615653,47.120138,8.671482,1058.913392,0,0,0
724.629647,47.120136,8.671481,1058.926025,0,0,0
724.649532,47.120134,8.67148,1058.940107,0,0,0
724.675524,47.120131,8.671478,1058.958515,0,0,0
724.710402,47.120127,8.671476,1058.983215,0,0,0
724.728415,47.120125,8.671475,1058.995972,0,0,0
724.741405,47.120123,8.671475,1059.006682,0,0,0
724.770265,47.12012,8.671475,1059.030479,0,0,0
724.797274,47.120117,8.671475,1059.052749,0,0,0
724.830271,47.120113,8.671475,1059.079956,0,0,0
724.832272,47.120113,8.671475,1059.081338,0,0,0
724.855158,47.120111,8.671475,1059.097139,0,0,0
724.893157,47.120106,8.671475,1059.123375,0,0,0
724.931173,47.120102,8.671475,1059.149623,0,0,0
724.933168,47.120102,8.671475,1059.151001,0,0,0
724.951054,47.1201,8.671474,1059.165453,0,0,0
724.975068,47.120097,8.671473,1059.184857,0,0,0
725.008958,47.120093,8.671471,1059.212241,0,0,0
725.030912,47.12009,8.67147,1059.22998,0,0,0
725.038934,47.12009,8.67147,1059.23517,0,0,0
725.074828,47.120085,8.67147,1059.258388,0,0,0
725.101812,47.120082,8.67147,1059.275842,0,0,0
725.129799,47.120079,8.67147,1059.293945,0,0,0
725.130835,47.120079,8.67147,1059.294768,0,0,0
725.160821,47.120076,8.67147,1059.318602,0,0,0
725.190576,47.120072,8.67147,1059.342252,0,0,0
725.22156,47.120069,8.67147,1059.366879,0,0,0
725.230549,47.120068,8.67147,1059.374023,0,0,0
725.249445,47.120065,8.67147,1059.387989,0,0,0
725.276596,47.120062,8.67147,1059.408055,0,0,0
725.312322,47.120058,8.67147,1059.434459,0,0,0
725.32932,47.120056,8.67147,1059.447021,0,0,0
725.373297,47.120053,8.671467,1059.478552,0,0,0
725.395171,47.120051,8.671466,1059.494236,0,0,0
725.431133,47.120049,8.671464,1059.52002,0,0,0
725.432175,47.120048,8.671464,1059.520536,0,0,0
725.456037,47.120046,8.671464,1059.532365,0,0,0
725.49806,47.120041,8.671464,1059.553198,0,0,0
725.529877,47.120037,8.671464,1059.56897,0,0,0
725.55092,47.120035,8.671464,1059.582933,0,0,0
725.578906,47.120032,8.671464,1059.601503,0,0,0
725.60983,47.120028,8.671464,1059.622022,0,0,0
725.630875,47.120026,8.671464,1059.635986,0,0,0
725.639913,47.120025,8.671464,1059.641749,0,0,0
725.670798,47.120021,8.671464,1059.661441,0,0,0
725.729667,47.120014,8.671464,1059.698975,0,0,0
725.731637,47.120014,8.671464,1059.700061,0,0,0
725.759566,47.120011,8.671464,1059.715462,0,0,0
725.791421,47.120007,8.671464,1059.733028,0,0,0
725.819462,47.120004,8.671464,1059.74849,0,0,0
725.831276,47.120003,8.671464,1059.755005,0,0,0
725.849347,47.120001,8.671464,1059.766299,0,0,0
725.879326,47.119997,8.671464,1059.785035,0,0,0
725.912343,47.119994,8.671464,1059.805671,0,0,0
725.935184,47.119991,8.671464,1059.819946,0,0,0
725.948201,47.11999,8.671465,1059.826335,0,0,0
725.971048,47.119987,8.671466,1059.837549,0,0,0
725.997072,47.119984,8.671468,1059.850323,0,0,0
726.030935,47.11998,8.67147,1059.866943,0,0,0
726.032951,47.11998,8.67147,1059.867841,0,0,0
726.056946,47.119979,8.67147,1059.878525,0,0,0
726.091829,47.119978,8.67147,1059.894057,0,0,0
726.116819,47.119977,8.67147,1059.905184,0,0,0
726.129904,47.119976,8.67147,1059.911011,0,0,0
726.151896,47.119974,8.67147,1059.921166,0,0,0
726.176761,47.119971,8.67147,1059.932648,0,0,0
726.209717,47.119967,8.67147,1059.947866,0,0,0
726.229565,47.119965,8.67147,1059.957031,0,0,0
726.239643,47.119963,8.67147,1059.962573,0,0,0
726.269784,47.11996,8.67147,1059.979149,0,0,0
726.329452,47.119953,8.67147,1060.011963,0,0,0
726.331442,47.119953,8.67147,1060.01304,0,0,0
726.35834,47.11995,8.67147,1060.027601,0,0,0
726.391291,47.119946,8.67147,1060.045438,0,0,0
726.417159,47.119943,8.67147,1060.059441,0,0,0
726.431153,47.119942,8.67147,1060.067017,0,0,0
726.450155,47.11994,8.671471,1060.078536,0,0,0
726.497039,47.119934,8.671474,1060.106959,0,0,0
726.511053,47.119932,8.671474,1060.115455,0,0,0
726.530019,47.11993,8.671475,1060.126953,0,0,0
726.570926,47.119927,8.671475,1060.143752,0,0,0
726.601894,47.119925,8.671475,1060.156469,0,0,0
726.6299,47.119923,8.671475,1060.167969,0,0,0
726.632892,47.119922,8.671476,1060.16917,0,0,0
726.66083,47.119919,8.671477,1060.180378,0,0,0
726.698677,47.119915,8.671479,1060.195563,0,0,0
726.721676,47.119912,8.671481,1060.20479,0,0,0
726.729696,47.119911,8.671481,1060.208008,0,0,0
726.751661,47.119909,8.671481,1060.214339,0,0,0
726.781626,47.119905,8.671481,1060.222976,0,0,0
726.810448,47.119902,8.671481,1060.231283,0,0,0
726.830491,47.1199,8.671481,1060.237061,0,0,0
726.842512,47.119898,8.671481,1060.240313,0,0,0
726.870412,47.119895,8.671481,1060.247862,0,0,0
726.901341,47.119892,8.671481,1060.25623,0,0,0
726.930198,47.119888,8.671481,1060.264038,0,0,0
726.932269,47.119888,8.671481,1060.264366,0,0,0
726.962178,47.119887,8.671483,1060.269104,0,0,0
726.991152,47.119886,8.671485,1060.273694,0,0,0
727.021146,47.119885,8.671486,1060.278446,0,0,0
727.031139,47.119884,8.671487,1060.280029,0,0,0
727.051002,47.119882,8.671487,1060.281428,0,0,0
727.07902,47.119879,8.671487,1060.283402,0,0,0
727.116894,47.119875,8.671487,1060.286069,0,0,0
727.129933,47.119873,8.671487,1060.286987,0,0,0
727.177826,47.119868,8.67149,1060.286528,0,0,0
727.196815,47.119866,8.671491,1060.286345,0,0,0
727.231696,47.119862,8.671493,1060.286011,0,0,0
727.234695,47.119861,8.671493,1060.285829,0,0,0
727.256651,47.119859,8.671493,1060.284499,0,0,0
727.295586,47.119854,8.671493,1060.282139,0,0,0
727.316581,47.119852,8.671493,1060.280867,0,0,0
727.33041,47.11985,8.671493,1060.280029,0,0,0
727.351514,47.119849,8.671494,1060.280642,0,0,0
727.377395,47.119847,8.671495,1060.281394,0,0,0
727.410307,47.119844,8.671497,1060.28235,0,0,0
727.431279,47.119843,8.671498,1060.282959,0,0,0
727.440146,47.119842,8.671498,1060.282608,0,0,0
727.476266,47.119837,8.671498,1060.28118,0,0,0
727.502166,47.119834,8.671498,1060.280155,0,0,0
727.530039,47.119831,8.671498,1060.279053,0,0,0
727.532029,47.119831,8.671498,1060.279091,0,0,0
727.561038,47.119828,8.6715,1060.279647,0,0,0
727.593895,47.119824,8.671502,1060.280277,0,0,0
727.620941,47.119821,8.671503,1060.280795,0,0,0
727.631919,47.11982,8.671504,1060.281006,0,0,0
727.649971,47.119819,8.671504,1060.277707,0,0,0
727.676822,47.119818,8.671504,1060.272801,0,0,0
727.710813,47.119817,8.671504,1060.26659,0,0,0
727.730792,47.119816,8.671504,1060.262939,0,0,0
727.771706,47.119811,8.671506,1060.259718,0,0,0
727.796646,47.119808,8.671508,1060.257754,0,0,0
727.831563,47.119804,8.67151,1060.255005,0,0,0
727.833565,47.119804,8.67151,1060.254681,0,0,0
727.861435,47.119801,8.67151,1060.250167,0,0,0
727.892434,47.119797,8.67151,1060.245147,0,0,0
727.921323,47.119794,8.67151,1060.240468,0,0,0
727.930306,47.119793,8.67151,1060.239014,0,0,0
727.981194,47.119787,8.671513,1060.228024,0,0,0
728.01023,47.119784,8.671514,1060.221753,0,0,0
728.032049,47.119781,8.671515,1060.217041,0,0,0
728.053074,47.11978,8.671515,1060.208526,0,0,0
728.072064,47.119778,8.671515,1060.200836,0,0,0
728.099945,47.119776,8.671515,1060.189545,0,0,0
728.130916,47.119774,8.671515,1060.177002,0,0,0
728.132926,47.119774,8.671516,1060.176224,0,0,0
